   3517314,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517316,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517319,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517321,  -0.04580730,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517323,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517326,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517328,  -0.05756789,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3517330,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517332,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517335,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517337,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517339,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517342,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517344,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517346,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517349,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517351,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517353,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517356,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517359,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517361,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517363,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517366,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517368,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517370,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517372,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517375,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517377,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517379,  -0.06344819,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517382,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517384,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517386,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517389,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517391,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  925
   3517393,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517395,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517399,  -0.05756789,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3517401,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517403,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517406,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517408,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517410,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517412,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517415,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517417,  -0.05168760,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517419,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517422,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517424,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517426,  -0.04580730,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517428,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3517431,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517433,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517435,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3517438,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517441,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517443,  -0.04580730,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517446,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517448,  -0.05168760,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3517450,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517452,  -0.04580730,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517455,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517457,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517459,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517462,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517464,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517466,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517469,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517471,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517473,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517475,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517478,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517480,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517483,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517486,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517488,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517490,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517492,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517495,  -0.05168760,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3517497,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517499,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517502,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517504,  -0.05756789,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517506,  -0.05756789,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  927
   3517508,  -0.05756789,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517511,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517513,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517515,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517518,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517520,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517522,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517526,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517528,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517530,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517532,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517535,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517537,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517539,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517542,  -0.05168760,   0.06149709,   0.98154402, 0, 0, 0, 0, 0,  926
   3517544,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517546,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517548,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517551,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517553,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517555,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517558,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517560,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517562,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517565,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517568,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517570,  -0.04580730,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517572,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517575,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517577,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517579,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517582,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517584,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517586,  -0.04580730,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517588,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517591,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517593,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517595,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517598,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517600,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517602,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517605,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517607,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517609,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517612,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517615,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517617,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517619,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517622,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517624,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517626,  -0.04580730,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3517628,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517631,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517633,  -0.05168760,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517635,  -0.05168760,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3517638,  -0.05756789,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517640,  -0.05168760,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3517642,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517645,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517647,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517649,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517651,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517655,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517657,  -0.05756789,   0.06149709,   0.98759520, 0, 0, 0, 0, 0,  926
   3517659,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517662,  -0.05756789,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517664,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517666,  -0.04580730,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517668,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517671,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517673,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517675,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517678,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517680,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517682,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517684,  -0.05168760,   0.08004832,   0.99364626, 0, 0, 0, 0, 0,  926
   3517687,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3517689,  -0.05756789,   0.08004832,   0.99364626, 0, 0, 0, 0, 0,  926
   3517691,  -0.04580730,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517694,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3517697,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517699,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517702,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517704,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3517706,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517708,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517711,  -0.05168760,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3517713,  -0.05168760,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3517715,  -0.05168760,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3517718,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517720,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517722,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517725,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517727,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517729,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517731,  -0.05168760,   0.06149709,   0.98154402, 0, 0, 0, 0, 0,  926
   3517734,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517736,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517739,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517742,  -0.04580730,   0.06149709,   0.98154402, 0, 0, 0, 0, 0,  926
   3517744,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517746,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517748,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517751,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517753,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517755,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517758,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517760,  -0.04580730,   0.08004832,   0.97549295, 0, 0, 0, 0, 0,  926
   3517762,  -0.05168760,   0.07386458,   0.97549295, 0, 0, 0, 0, 0,  926
   3517764,  -0.05168760,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3517767,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517769,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  925
   3517771,  -0.05756789,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3517774,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517776,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517778,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517782,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517784,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517786,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3517788,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517791,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517793,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  927
   3517795,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517798,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517800,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517802,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517804,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517807,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517809,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517811,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517814,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517816,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517818,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517821,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517824,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517826,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517828,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517831,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517833,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517835,  -0.04580730,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517838,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517840,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517842,  -0.04580730,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517844,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517847,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517849,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517851,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517854,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517856,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517858,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517861,  -0.04580730,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517863,  -0.05168760,   0.06768084,   0.99364626, 0, 0, 0, 0, 0,  926
   3517865,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517868,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517871,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517873,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517875,  -0.04580730,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517878,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517880,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517882,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  925
   3517884,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517887,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517889,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517891,  -0.05756789,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517894,  -0.05168760,   0.08623195,   0.98759520, 0, 0, 0, 0, 0,  926
   3517896,  -0.05756789,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517898,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517901,  -0.05168760,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3517903,  -0.04580730,   0.07386458,   0.99364626, 0, 0, 0, 0, 0,  926
   3517905,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517907,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517911,  -0.04580730,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517913,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517915,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517918,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517920,  -0.04580730,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517922,  -0.04580730,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517924,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517927,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517929,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517931,  -0.05168760,   0.06768084,   0.99364626, 0, 0, 0, 0, 0,  926
   3517934,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3517936,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517938,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517940,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517943,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517945,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517947,  -0.04580730,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517950,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517953,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517955,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517958,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517960,  -0.05168760,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517962,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517964,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517967,  -0.05168760,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517969,  -0.05168760,   0.08623195,   0.98154402, 0, 0, 0, 0, 0,  926
   3517971,  -0.05756789,   0.08004832,   0.98154402, 0, 0, 0, 0, 0,  926
   3517974,  -0.05168760,   0.06768084,   0.97549295, 0, 0, 0, 0, 0,  926
   3517976,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517978,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517981,  -0.05756789,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517983,  -0.05168760,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3517985,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517987,  -0.05756789,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517990,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3517992,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3517995,  -0.04580730,   0.08004832,   0.98759520, 0, 0, 0, 0, 0,  926
   3517998,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3518000,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3518002,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
   3518004,  -0.05756789,   0.06768084,   0.98759520, 0, 0, 0, 0, 0,  926
   3518007,  -0.05168760,   0.06768084,   0.98154402, 0, 0, 0, 0, 0,  926
   3518009,  -0.05168760,   0.07386458,   0.98154402, 0, 0, 0, 0, 0,  926
   3518011,  -0.05168760,   0.07386458,   0.98759520, 0, 0, 0, 0, 0,  926
