   3469835,   0.31288958,   0.63658297,   0.38853920, 0, 0, 0, 0, 0,  926
   3469837,   0.26584733,   0.62421548,   0.36433482, 0, 0, 0, 0, 0,  926
   3469839,   0.22468543,   0.61184800,   0.34618163, 0, 0, 0, 0, 0,  926
   3469842,   0.17764318,   0.60566437,   0.31592631, 0, 0, 0, 0, 0,  926
   3469844,   0.14236152,   0.60566437,   0.28567100, 0, 0, 0, 0, 0,  926
   3469846,   0.11884046,   0.61184800,   0.24936450, 0, 0, 0, 0, 0,  926
   3469848,   0.11296022,   0.58711314,   0.21910918, 0, 0, 0, 0, 0,  926
   3469851,   0.11296022,   0.57474577,   0.18885386, 0, 0, 0, 0, 0,  926
   3469853,   0.12472069,   0.55619454,   0.14649630, 0, 0, 0, 0, 0,  926
   3469855,   0.13060105,   0.54382718,   0.09808779, 0, 0, 0, 0, 0,  926
   3469858,   0.14824188,   0.53764343,   0.05573022, 0, 0, 0, 0, 0,  926
   3469860,   0.16588271,   0.52527595,   0.01942384, 0, 0, 0, 0, 0,  926
   3469862,   0.17764318,   0.51290858,  -0.02293366, 0, 0, 0, 0, 0,  926
   3469865,   0.18940377,   0.50672483,  -0.07134217, 0, 0, 0, 0, 0,  926
   3469868,   0.20116436,   0.51290858,  -0.11975074, 0, 0, 0, 0, 0,  926
   3469870,   0.20704460,   0.51909232,  -0.16815931, 0, 0, 0, 0, 0,  926
   3469872,   0.20704460,   0.53145969,  -0.22867006, 0, 0, 0, 0, 0,  926
   3469875,   0.19528401,   0.53764343,  -0.28918076, 0, 0, 0, 0, 0,  926
   3469877,   0.18940377,   0.55001080,  -0.34364039, 0, 0, 0, 0, 0,  926
   3469879,   0.18940377,   0.55619454,  -0.36784464, 0, 0, 0, 0, 0,  926
   3469882,   0.18940377,   0.56237829,  -0.39810002, 0, 0, 0, 0, 0,  926
   3469884,   0.17764318,   0.56237829,  -0.42230427, 0, 0, 0, 0, 0,  926
   3469886,   0.16000235,   0.56237829,  -0.45861071, 0, 0, 0, 0, 0,  926
   3469888,   0.14824188,   0.55619454,  -0.46466178, 0, 0, 0, 0, 0,  926
   3469891,   0.14824188,   0.56237829,  -0.50096822, 0, 0, 0, 0, 0,  926
   3469893,   0.14824188,   0.58711314,  -0.57358104, 0, 0, 0, 0, 0,  926
   3469895,   0.14236152,   0.61184800,  -0.60988748, 0, 0, 0, 0, 0,  925
   3469898,   0.13648129,   0.62421548,  -0.66434711, 0, 0, 0, 0, 0,  926
   3469900,   0.14236152,   0.61184800,  -0.70065355, 0, 0, 0, 0, 0,  926
   3469902,   0.16000235,   0.59329689,  -0.74906206, 0, 0, 0, 0, 0,  926
   3469905,   0.17176294,   0.57474577,  -0.77931744, 0, 0, 0, 0, 0,  926
   3469907,   0.17764318,   0.55001080,  -0.81562388, 0, 0, 0, 0, 0,  926
   3469910,   0.17764318,   0.54382718,  -0.84587920, 0, 0, 0, 0, 0,  926
   3469912,   0.18352354,   0.54382718,  -0.87008351, 0, 0, 0, 0, 0,  926
   3469915,   0.18940377,   0.55001080,  -0.90033889, 0, 0, 0, 0, 0,  926
   3469917,   0.18352354,   0.56237829,  -0.93664527, 0, 0, 0, 0, 0,  926
   3469919,   0.17176294,   0.56856203,  -0.96690065, 0, 0, 0, 0, 0,  926
   3469922,   0.14824188,   0.56237829,  -0.99110490, 0, 0, 0, 0, 0,  926
   3469924,   0.12472069,   0.55619454,  -1.00320709, 0, 0, 0, 0, 0,  926
   3469926,   0.10707986,   0.54382718,  -1.02136028, 0, 0, 0, 0, 0,  926
   3469928,   0.08355880,   0.52527595,  -1.03346241, 0, 0, 0, 0, 0,  926
   3469931,   0.06591797,   0.51290858,  -1.03951347, 0, 0, 0, 0, 0,  926
   3469933,   0.05415738,   0.49435735,  -1.02136028, 0, 0, 0, 0, 0,  926
   3469935,   0.04827714,   0.48817372,  -1.00320709, 0, 0, 0, 0, 0,  926
   3469938,   0.03651655,   0.47580624,  -0.97295171, 0, 0, 0, 0, 0,  926
   3469940,   0.01887572,   0.45107138,  -0.92454314, 0, 0, 0, 0, 0,  926
   3469942,   0.00123489,   0.43252027,  -0.87008351, 0, 0, 0, 0, 0,  926
   3469944,  -0.01640594,   0.42015278,  -0.81562388, 0, 0, 0, 0, 0,  926
   3469947,  -0.02816647,   0.42015278,  -0.76116425, 0, 0, 0, 0, 0,  926
   3469949,  -0.03404677,   0.40778530,  -0.69460249, 0, 0, 0, 0, 0,  926
   3469952,  -0.03992707,   0.40778530,  -0.62198961, 0, 0, 0, 0, 0,  926
   3469955,  -0.02816647,   0.41396904,  -0.54937673, 0, 0, 0, 0, 0,  926
   3469957,  -0.02228624,   0.42015278,  -0.48281497, 0, 0, 0, 0, 0,  926
   3469959,  -0.00464541,   0.42015278,  -0.40415108, 0, 0, 0, 0, 0,  926
   3469962,   0.00711513,   0.41396904,  -0.33758932, 0, 0, 0, 0, 0,  926
   3469964,   0.01887572,   0.41396904,  -0.27707857, 0, 0, 0, 0, 0,  926
   3469966,   0.04239678,   0.40778530,  -0.21051681, 0, 0, 0, 0, 0,  926
   3469968,   0.06003761,   0.40778530,  -0.14395505, 0, 0, 0, 0, 0,  926
   3469971,   0.08355880,   0.41396904,  -0.07739329, 0, 0, 0, 0, 0,  926
   3469973,   0.11296022,   0.41396904,  -0.00478041, 0, 0, 0, 0, 0,  926
   3469975,   0.11296022,   0.40778530,   0.06178141, 0, 0, 0, 0, 0,  926
   3469978,   0.13648129,   0.41396904,   0.14044523, 0, 0, 0, 0, 0,  926
   3469980,   0.14236152,   0.43252027,   0.22516024, 0, 0, 0, 0, 0,  926
   3469982,   0.14824188,   0.45107138,   0.30382419, 0, 0, 0, 0, 0,  927
   3469985,   0.14236152,   0.45725513,   0.38853920, 0, 0, 0, 0, 0,  926
   3469987,   0.15412211,   0.45725513,   0.46720302, 0, 0, 0, 0, 0,  926
   3469989,   0.14824188,   0.46343875,   0.55191803, 0, 0, 0, 0, 0,  926
   3469991,   0.15412211,   0.48198998,   0.64268410, 0, 0, 0, 0, 0,  926
   3469995,   0.14824188,   0.51290858,   0.74555230, 0, 0, 0, 0, 0,  926
   3469997,   0.14236152,   0.54382718,   0.83026731, 0, 0, 0, 0, 0,  926
   3469999,   0.12472069,   0.56856203,   0.92708445, 0, 0, 0, 0, 0,  926
   3470002,   0.10119963,   0.59948063,   1.01179934, 0, 0, 0, 0, 0,  926
   3470004,   0.08943903,   0.63039923,   1.10861659, 0, 0, 0, 0, 0,  926
   3470006,   0.08355880,   0.63658297,   1.19333148, 0, 0, 0, 0, 0,  926
   3470008,   0.06591797,   0.67986894,   1.29014874, 0, 0, 0, 0, 0,  926
   3470011,   0.06591797,   0.70460379,   1.36276150, 0, 0, 0, 0, 0,  926
   3470013,   0.08943903,   0.67368519,   1.43537426, 0, 0, 0, 0, 0,  926
   3470015,   0.11296022,   0.66131783,   1.50798726, 0, 0, 0, 0, 0,  926
   3470018,   0.13060105,   0.67368519,   1.61690640, 0, 0, 0, 0, 0,  926
   3470020,   0.14236152,   0.67368519,   1.72582579, 0, 0, 0, 0, 0,  926
   3470022,   0.15412211,   0.66131783,   1.81659174, 0, 0, 0, 0, 0,  926
   3470024,   0.14236152,   0.66750145,   1.91340899, 0, 0, 0, 0, 0,  926
   3470027,   0.10119963,   0.70460379,   2.02232814, 0, 0, 0, 0, 0,  926
   3470029,   0.06591797,   0.75407362,   2.13124728, 0, 0, 0, 0, 0,  926
   3470031,   0.04827714,   0.79117584,   2.23411560, 0, 0, 0, 0, 0,  926
   3470034,   0.06003761,   0.81591070,   2.29462624, 0, 0, 0, 0, 0,  926
   3470036,   0.10707986,   0.83446193,   2.32488155, 0, 0, 0, 0, 0,  926
   3470039,   0.16000235,   0.85301304,   2.34303474, 0, 0, 0, 0, 0,  926
   3470042,   0.22468543,   0.85919678,   2.34908581, 0, 0, 0, 0, 0,  926
   3470044,   0.25996709,   0.88393164,   2.35513687, 0, 0, 0, 0, 0,  926
   3470046,   0.24232626,   0.92103398,   2.35513687, 0, 0, 0, 0, 0,  926
   3470048,   0.22468543,   0.92103398,   2.35513687, 0, 0, 0, 0, 0,  926
   3470051,   0.20116436,   0.89629912,   2.36118793, 0, 0, 0, 0, 0,  925
   3470053,   0.16588271,   0.92721772,   2.36118793, 0, 0, 0, 0, 0,  926
   3470055,   0.13060105,   0.95195258,   2.36118793, 0, 0, 0, 0, 0,  926
   3470058,   0.11296022,   0.96431994,   2.36118793, 0, 0, 0, 0, 0,  926
   3470060,   0.08943903,   0.95813632,   2.36118793, 0, 0, 0, 0, 0,  926
   3470062,   0.07179821,   0.95813632,   2.36118793, 0, 0, 0, 0, 0,  926
   3470064,   0.02475595,   0.95195258,   2.36118793, 0, 0, 0, 0, 0,  926
   3470067,  -0.01052564,   0.93958509,   2.36118793, 0, 0, 0, 0, 0,  926
   3470069,  -0.01640594,   0.93958509,   2.35513687, 0, 0, 0, 0, 0,  926
   3470071,  -0.02228624,   0.94576883,   2.36118793, 0, 0, 0, 0, 0,  926
   3470074,  -0.04580730,   0.92721772,   2.36118793, 0, 0, 0, 0, 0,  926
   3470076,  -0.07520872,   0.89629912,   2.35513687, 0, 0, 0, 0, 0,  926
   3470078,  -0.09284955,   0.84682930,   2.35513687, 0, 0, 0, 0, 0,  926
   3470082,  -0.09872985,   0.81591070,   2.32488155, 0, 0, 0, 0, 0,  926
   3470084,  -0.08108902,   0.79117584,   2.22806430, 0, 0, 0, 0, 0,  926
   3470086,  -0.05168760,   0.77262473,   2.13124728, 0, 0, 0, 0, 0,  926
   3470088,  -0.00464541,   0.77880847,   2.05258346, 0, 0, 0, 0, 0,  926
   3470091,   0.04239678,   0.79735959,   1.99812388, 0, 0, 0, 0, 0,  927
   3470093,   0.09531939,   0.81591070,   1.95576644, 0, 0, 0, 0, 0,  926
   3470095,   0.13648129,   0.82827818,   1.91946006, 0, 0, 0, 0, 0,  926
   3470098,   0.17176294,   0.84064567,   1.87710261, 0, 0, 0, 0, 0,  926
   3470100,   0.19528401,   0.84682930,   1.83474493, 0, 0, 0, 0, 0,  926
   3470102,   0.20704460,   0.86538053,   1.78028536, 0, 0, 0, 0, 0,  926
   3470104,   0.21292484,   0.87156427,   1.72582579, 0, 0, 0, 0, 0,  926
   3470107,   0.21292484,   0.87156427,   1.67136621, 0, 0, 0, 0, 0,  926
   3470109,   0.21292484,   0.85301304,   1.61690640, 0, 0, 0, 0, 0,  926
   3470111,   0.21880519,   0.83446193,   1.56244683, 0, 0, 0, 0, 0,  926
   3470114,   0.22468543,   0.80972707,   1.51403832, 0, 0, 0, 0, 0,  926
   3470116,   0.24820650,   0.79117584,   1.47168088, 0, 0, 0, 0, 0,  926
   3470118,   0.27172768,   0.77880847,   1.42932320, 0, 0, 0, 0, 0,  926
   3470121,   0.30700934,   0.76644099,   1.37486362, 0, 0, 0, 0, 0,  926
   3470124,   0.33641076,   0.75407362,   1.30830193, 0, 0, 0, 0, 0,  926
   3470126,   0.36581206,   0.74170613,   1.22963786, 0, 0, 0, 0, 0,  926
   3470128,   0.40109372,   0.71697128,   1.13282084, 0, 0, 0, 0, 0,  926
   3470131,   0.42461491,   0.69223642,   1.04205489, 0, 0, 0, 0, 0,  926
   3470133,   0.42461491,   0.68605268,   0.97549295, 0, 0, 0, 0, 0,  926
   3470135,   0.40697408,   0.68605268,   0.92708445, 0, 0, 0, 0, 0,  926
   3470138,   0.38345289,   0.68605268,   0.88472700, 0, 0, 0, 0, 0,  926
   3470140,   0.37169242,   0.69223642,   0.84236944, 0, 0, 0, 0, 0,  926
   3470142,   0.36581206,   0.69223642,   0.78185880, 0, 0, 0, 0, 0,  926
   3470144,   0.36581206,   0.68605268,   0.71529698, 0, 0, 0, 0, 0,  926
   3470147,   0.36581206,   0.67986894,   0.64268410, 0, 0, 0, 0, 0,  926
   3470149,   0.37169242,   0.66750145,   0.57612240, 0, 0, 0, 0, 0,  926
   3470151,   0.39521348,   0.66131783,   0.50956059, 0, 0, 0, 0, 0,  926
   3470154,   0.40109372,   0.65513408,   0.44904983, 0, 0, 0, 0, 0,  926
   3470156,   0.41285431,   0.64895034,   0.40064132, 0, 0, 0, 0, 0,  926
   3470158,   0.41873455,   0.64276659,   0.34618163, 0, 0, 0, 0, 0,  926
   3470161,   0.43049514,   0.63658297,   0.28567100, 0, 0, 0, 0, 0,  926
   3470163,   0.43049514,   0.62421548,   0.21910918, 0, 0, 0, 0, 0,  926
   3470166,   0.43637538,   0.61184800,   0.15254736, 0, 0, 0, 0, 0,  926
   3470168,   0.44225574,   0.59948063,   0.09203672, 0, 0, 0, 0, 0,  926
   3470171,   0.43637538,   0.59329689,   0.03152597, 0, 0, 0, 0, 0,  926
   3470173,   0.43049514,   0.57474577,  -0.04108685, 0, 0, 0, 0, 0,  926
   3470175,   0.42461491,   0.56237829,  -0.10764861, 0, 0, 0, 0, 0,  926
   3470178,   0.41873455,   0.55619454,  -0.16815931, 0, 0, 0, 0, 0,  926
   3470180,   0.40697408,   0.55619454,  -0.22867006, 0, 0, 0, 0, 0,  926
   3470182,   0.38933325,   0.55619454,  -0.28312969, 0, 0, 0, 0, 0,  926
   3470184,   0.36581206,   0.55619454,  -0.33758932, 0, 0, 0, 0, 0,  926
   3470187,   0.34817123,   0.54382718,  -0.39810002, 0, 0, 0, 0, 0,  926
   3470189,   0.33053041,   0.53764343,  -0.45255965, 0, 0, 0, 0, 0,  926
   3470191,   0.30700934,   0.53145969,  -0.52517247, 0, 0, 0, 0, 0,  926
   3470194,   0.28936851,   0.52527595,  -0.59173429, 0, 0, 0, 0, 0,  926
   3470196,   0.27760792,   0.51909232,  -0.65829605, 0, 0, 0, 0, 0,  926
   3470198,   0.26584733,   0.52527595,  -0.70670462, 0, 0, 0, 0, 0,  926
   3470200,   0.25408685,   0.51909232,  -0.76116425, 0, 0, 0, 0, 0,  926
   3470203,   0.24820650,   0.51909232,  -0.79747069, 0, 0, 0, 0, 0,  926
   3470205,   0.23644602,   0.51290858,  -0.83377707, 0, 0, 0, 0, 0,  926
   3470208,   0.23056567,   0.52527595,  -0.85798138, 0, 0, 0, 0, 0,  926
   3470211,   0.22468543,   0.52527595,  -0.88218564, 0, 0, 0, 0, 0,  926
   3470213,   0.21880519,   0.53145969,  -0.89428777, 0, 0, 0, 0, 0,  926
   3470215,   0.21292484,   0.54382718,  -0.91244102, 0, 0, 0, 0, 0,  926
   3470218,   0.20116436,   0.55619454,  -0.92454314, 0, 0, 0, 0, 0,  926
   3470220,   0.18352354,   0.56856203,  -0.94874740, 0, 0, 0, 0, 0,  926
   3470222,   0.15412211,   0.57474577,  -0.96690065, 0, 0, 0, 0, 0,  926
   3470224,   0.12472069,   0.56237829,  -0.97900277, 0, 0, 0, 0, 0,  927
   3470227,   0.08943903,   0.55619454,  -0.98505384, 0, 0, 0, 0, 0,  926
   3470229,   0.06003761,   0.53764343,  -0.97900277, 0, 0, 0, 0, 0,  926
   3470231,   0.02475595,   0.53145969,  -0.97295171, 0, 0, 0, 0, 0,  926
   3470234,   0.00123489,   0.52527595,  -0.96084958, 0, 0, 0, 0, 0,  926
   3470236,  -0.01640594,   0.51909232,  -0.94874740, 0, 0, 0, 0, 0,  926
   3470238,  -0.02816647,   0.51290858,  -0.93664527, 0, 0, 0, 0, 0,  926
   3470240,  -0.03992707,   0.50054109,  -0.91849208, 0, 0, 0, 0, 0,  926
   3470243,  -0.04580730,   0.47580624,  -0.88218564, 0, 0, 0, 0, 0,  926
   3470245,  -0.05756789,   0.45725513,  -0.83982813, 0, 0, 0, 0, 0,  926
   3470247,  -0.05756789,   0.44488764,  -0.77931744, 0, 0, 0, 0, 0,  926
   3470251,  -0.06344819,   0.43870389,  -0.71275568, 0, 0, 0, 0, 0,  926
   3470253,  -0.06344819,   0.43870389,  -0.64619386, 0, 0, 0, 0, 0,  926
   3470255,  -0.06932843,   0.45107138,  -0.56752998, 0, 0, 0, 0, 0,  926
   3470258,  -0.08108902,   0.45107138,  -0.48886609, 0, 0, 0, 0, 0,  926
   3470260,  -0.09284955,   0.45725513,  -0.41625321, 0, 0, 0, 0, 0,  926
   3470262,  -0.11637068,   0.45725513,  -0.33153826, 0, 0, 0, 0, 0,  926
   3470264,  -0.12813121,   0.45107138,  -0.23472112, 0, 0, 0, 0, 0,  926
   3470267,  -0.13989174,   0.45725513,  -0.13790399, 0, 0, 0, 0, 0,  926
   3470269,  -0.14577204,   0.46343875,  -0.04108685, 0, 0, 0, 0, 0,  926
   3470271,  -0.14577204,   0.46962249,   0.05573022, 0, 0, 0, 0, 0,  926
   3470274,  -0.13401151,   0.47580624,   0.15859842, 0, 0, 0, 0, 0,  926
   3470276,  -0.11637068,   0.48198998,   0.25541556, 0, 0, 0, 0, 0,  926
   3470278,  -0.08696926,   0.48817372,   0.35223269, 0, 0, 0, 0, 0,  926
   3470281,  -0.06344819,   0.48817372,   0.46115196, 0, 0, 0, 0, 0,  926
   3470283,  -0.03992707,   0.49435735,   0.57007122, 0, 0, 0, 0, 0,  926
   3470285,  -0.01640594,   0.50054109,   0.67899060, 0, 0, 0, 0, 0,  926
   3470287,   0.01299548,   0.50672483,   0.79396093, 0, 0, 0, 0, 0,  926
   3470290,   0.03651655,   0.51909232,   0.90288019, 0, 0, 0, 0, 0,  926
   3470292,   0.06591797,   0.53145969,   1.01179934, 0, 0, 0, 0, 0,  926
   3470295,   0.08943903,   0.54382718,   1.10861659, 0, 0, 0, 0, 0,  926
   3470298,   0.10707986,   0.55619454,   1.21753573, 0, 0, 0, 0, 0,  926
   3470300,   0.12472069,   0.56237829,   1.32645512, 0, 0, 0, 0, 0,  926
   3470302,   0.14824188,   0.56856203,   1.43537426, 0, 0, 0, 0, 0,  926
   3470305,   0.17176294,   0.58092940,   1.54429364, 0, 0, 0, 0, 0,  926
   3470307,   0.18352354,   0.59948063,   1.65926409, 0, 0, 0, 0, 0,  926
   3470309,   0.18940377,   0.61803174,   1.77423429, 0, 0, 0, 0, 0,  926
   3470311,   0.20116436,   0.63658297,   1.88315368, 0, 0, 0, 0, 0,  926
   3470314,   0.20116436,   0.64895034,   1.98602176, 0, 0, 0, 0, 0,  926
   3470316,   0.19528401,   0.66131783,   2.08889008, 0, 0, 0, 0, 0,  926
   3470318,   0.18352354,   0.66750145,   2.17965579, 0, 0, 0, 0, 0,  926
   3470321,   0.17764318,   0.67368519,   2.26437092, 0, 0, 0, 0, 0,  926
   3470323,   0.17176294,   0.67986894,   2.30672836, 0, 0, 0, 0, 0,  926
   3470325,   0.17176294,   0.68605268,   2.33093262, 0, 0, 0, 0, 0,  926
   3470327,   0.16588271,   0.71078753,   2.34303474, 0, 0, 0, 0, 0,  926
   3470330,   0.16000235,   0.72933865,   2.34908581, 0, 0, 0, 0, 0,  926
   3470332,   0.16000235,   0.75407362,   2.34908581, 0, 0, 0, 0, 0,  926
   3470334,   0.16000235,   0.77262473,   2.35513687, 0, 0, 0, 0, 0,  926
   3470338,   0.16000235,   0.79117584,   2.34908581, 0, 0, 0, 0, 0,  926
   3470340,   0.16000235,   0.80354333,   2.35513687, 0, 0, 0, 0, 0,  926
   3470342,   0.16000235,   0.81591070,   2.35513687, 0, 0, 0, 0, 0,  926
   3470345,   0.16000235,   0.84064567,   2.35513687, 0, 0, 0, 0, 0,  926
   3470347,   0.16588271,   0.85301304,   2.35513687, 0, 0, 0, 0, 0,  926
   3470349,   0.17176294,   0.87156427,   2.35513687, 0, 0, 0, 0, 0,  926
   3470351,   0.18352354,   0.88393164,   2.35513687, 0, 0, 0, 0, 0,  926
   3470354,   0.19528401,   0.90248275,   2.35513687, 0, 0, 0, 0, 0,  926
   3470356,   0.21880519,   0.90248275,   2.35513687, 0, 0, 0, 0, 0,  926
   3470358,   0.23056567,   0.90866649,   2.35513687, 0, 0, 0, 0, 0,  926
   3470361,   0.24820650,   0.90866649,   2.35513687, 0, 0, 0, 0, 0,  926
   3470363,   0.27760792,   0.91485023,   2.33093262, 0, 0, 0, 0, 0,  926
   3470365,   0.28936851,   0.92721772,   2.27647305, 0, 0, 0, 0, 0,  926
   3470367,   0.27172768,   0.93958509,   2.20386004, 0, 0, 0, 0, 0,  926
   3470370,   0.25996709,   0.92721772,   2.12519622, 0, 0, 0, 0, 0,  926
   3470372,   0.25408685,   0.91485023,   2.03443027, 0, 0, 0, 0, 0,  926
   3470374,   0.26584733,   0.89629912,   1.94971538, 0, 0, 0, 0, 0,  926
   3470377,   0.28936851,   0.88393164,   1.87105155, 0, 0, 0, 0, 0,  926
   3470380,   0.30700934,   0.87774789,   1.78028536, 0, 0, 0, 0, 0,  926
   3470382,   0.32465017,   0.87774789,   1.70162153, 0, 0, 0, 0, 0,  926
   3470385,   0.34229100,   0.87156427,   1.61085534, 0, 0, 0, 0, 0,  926
   3470387,   0.35993183,   0.85919678,   1.53219151, 0, 0, 0, 0, 0,  926
   3470389,   0.37757266,   0.85919678,   1.44747639, 0, 0, 0, 0, 0,  926
   3470391,   0.39521348,   0.85919678,   1.36276150, 0, 0, 0, 0, 0,  926
   3470394,   0.40697408,   0.84682930,   1.29014874, 0, 0, 0, 0, 0,  926
   3470396,   0.41873455,   0.84064567,   1.22358680, 0, 0, 0, 0, 0,  926
   3470398,   0.43049514,   0.82827818,   1.16912723, 0, 0, 0, 0, 0,  926
   3470401,   0.44813597,   0.81591070,   1.12071872, 0, 0, 0, 0, 0,  926
   3470403,   0.45989656,   0.80972707,   1.08441234, 0, 0, 0, 0, 0,  926
   3470405,   0.47165716,   0.79117584,   1.03600359, 0, 0, 0, 0, 0,  926
   3470407,   0.47753739,   0.77262473,   0.99969733, 0, 0, 0, 0, 0,  926
   3470410,   0.48341763,   0.75407362,   0.96944189, 0, 0, 0, 0, 0,  926
   3470412,   0.49517822,   0.72933865,   0.92708445, 0, 0, 0, 0, 0,  926
   3470414,   0.49517822,   0.72315502,   0.89077806, 0, 0, 0, 0, 0,  926
   3470417,   0.49517822,   0.70460379,   0.86657369, 0, 0, 0, 0, 0,  926
   3470419,   0.49517822,   0.69223642,   0.83631837, 0, 0, 0, 0, 0,  926
   3470422,   0.47165716,   0.68605268,   0.81211412, 0, 0, 0, 0, 0,  926
   3470424,   0.47165716,   0.67986894,   0.78185880, 0, 0, 0, 0, 0,  926
   3470427,   0.45989656,   0.67368519,   0.75160336, 0, 0, 0, 0, 0,  926
   3470429,   0.44813597,   0.66750145,   0.72134805, 0, 0, 0, 0, 0,  926
   3470431,   0.44225574,   0.67368519,   0.69109273, 0, 0, 0, 0, 0,  926
   3470434,   0.43049514,   0.66750145,   0.65478623, 0, 0, 0, 0, 0,  926
   3470436,   0.43049514,   0.66750145,   0.61847985, 0, 0, 0, 0, 0,  926
   3470438,   0.43049514,   0.66750145,   0.58822453, 0, 0, 0, 0, 0,  926
   3470441,   0.41873455,   0.66750145,   0.56402016, 0, 0, 0, 0, 0,  926
   3470443,   0.41285431,   0.66131783,   0.53376484, 0, 0, 0, 0, 0,  926
   3470445,   0.40697408,   0.66750145,   0.50350952, 0, 0, 0, 0, 0,  926
   3470447,   0.41285431,   0.66131783,   0.47325420, 0, 0, 0, 0, 0,  926
   3470450,   0.40109372,   0.66131783,   0.43089664, 0, 0, 0, 0, 0,  926
   3470452,   0.40109372,   0.65513408,   0.38248813, 0, 0, 0, 0, 0,  926
   3470454,   0.39521348,   0.65513408,   0.34618163, 0, 0, 0, 0, 0,  926
   3470457,   0.38345289,   0.65513408,   0.30382419, 0, 0, 0, 0, 0,  926
   3470459,   0.37757266,   0.63658297,   0.26146662, 0, 0, 0, 0, 0,  926
   3470461,   0.36581206,   0.62421548,   0.21910918, 0, 0, 0, 0, 0,  926
   3470464,   0.35405159,   0.61803174,   0.17675173, 0, 0, 0, 0, 0,  926
   3470467,   0.34229100,   0.61803174,   0.13439417, 0, 0, 0, 0, 0,  926
   3470469,   0.32465017,   0.61803174,   0.09203672, 0, 0, 0, 0, 0,  926
   3470471,   0.30112910,   0.62421548,   0.06178141, 0, 0, 0, 0, 0,  926
   3470474,   0.26584733,   0.62421548,   0.02547491, 0, 0, 0, 0, 0,  926
   3470476,   0.23644602,   0.62421548,  -0.00478041, 0, 0, 0, 0, 0,  926
   3470478,   0.21292484,   0.62421548,  -0.02293366, 0, 0, 0, 0, 0,  926
   3470481,   0.17764318,   0.61184800,  -0.04108685, 0, 0, 0, 0, 0,  927
   3470483,   0.13060105,   0.59948063,  -0.05924004, 0, 0, 0, 0, 0,  926
   3470485,   0.10707986,   0.56237829,  -0.07134217, 0, 0, 0, 0, 0,  926
   3470487,   0.10707986,   0.54382718,  -0.10159755, 0, 0, 0, 0, 0,  926
   3470490,   0.11296022,   0.54382718,  -0.12580186, 0, 0, 0, 0, 0,  926
   3470492,   0.09531939,   0.56856203,  -0.13790399, 0, 0, 0, 0, 0,  926
   3470494,   0.08355880,   0.57474577,  -0.15605718, 0, 0, 0, 0, 0,  926
   3470497,   0.07767844,   0.57474577,  -0.19841468, 0, 0, 0, 0, 0,  926
   3470499,   0.08943903,   0.56856203,  -0.23472112, 0, 0, 0, 0, 0,  926
   3470501,   0.08355880,   0.56237829,  -0.23472112, 0, 0, 0, 0, 0,  926
   3470503,   0.04827714,   0.57474577,  -0.22867006, 0, 0, 0, 0, 0,  926
   3470507,  -0.00464541,   0.59948063,  -0.21656787, 0, 0, 0, 0, 0,  926
   3470509,  -0.04580730,   0.63658297,  -0.22867006, 0, 0, 0, 0, 0,  926
   3470511,  -0.06932843,   0.66131783,  -0.24077219, 0, 0, 0, 0, 0,  926
   3470514,  -0.07520872,   0.67368519,  -0.27707857, 0, 0, 0, 0, 0,  926
   3470516,  -0.08108902,   0.67986894,  -0.31943607, 0, 0, 0, 0, 0,  926
   3470518,  -0.08108902,   0.67368519,  -0.34969145, 0, 0, 0, 0, 0,  926
   3470521,  -0.09284955,   0.66750145,  -0.38599789, 0, 0, 0, 0, 0,  926
   3470523,  -0.11049038,   0.66131783,  -0.41625321, 0, 0, 0, 0, 0,  926
   3470525,  -0.11049038,   0.66131783,  -0.44650859, 0, 0, 0, 0, 0,  926
