   3490996,  -0.06932843,   0.80354333,   0.09203672, 0, 0, 0, 0, 0,  926
   3490998,  -0.06344819,   0.80354333,   0.07993460, 0, 0, 0, 0, 0,  926
   3491001,  -0.06344819,   0.79735959,   0.06783247, 0, 0, 0, 0, 0,  926
   3491003,  -0.05756789,   0.80354333,   0.05573022, 0, 0, 0, 0, 0,  926
   3491005,  -0.06344819,   0.80354333,   0.04362810, 0, 0, 0, 0, 0,  926
   3491008,  -0.05756789,   0.80972707,   0.03152597, 0, 0, 0, 0, 0,  926
   3491010,  -0.04580730,   0.81591070,   0.01942384, 0, 0, 0, 0, 0,  926
   3491012,  -0.04580730,   0.80972707,   0.01337278, 0, 0, 0, 0, 0,  926
   3491014,  -0.05168760,   0.80972707,   0.00732172, 0, 0, 0, 0, 0,  926
   3491017,  -0.05168760,   0.81591070,   0.00732172, 0, 0, 0, 0, 0,  926
   3491019,  -0.04580730,   0.81591070,   0.00127065, 0, 0, 0, 0, 0,  926
   3491021,  -0.03992707,   0.81591070,  -0.00478041, 0, 0, 0, 0, 0,  926
   3491024,  -0.03404677,   0.81591070,  -0.01083148, 0, 0, 0, 0, 0,  926
   3491026,  -0.02816647,   0.80972707,  -0.01688254, 0, 0, 0, 0, 0,  926
   3491028,  -0.02816647,   0.80354333,  -0.02293366, 0, 0, 0, 0, 0,  926
   3491031,  -0.02228624,   0.80354333,  -0.02293366, 0, 0, 0, 0, 0,  926
   3491034,  -0.02228624,   0.79735959,  -0.02898473, 0, 0, 0, 0, 0,  926
   3491036,  -0.02228624,   0.79117584,  -0.02898473, 0, 0, 0, 0, 0,  926
   3491038,  -0.01640594,   0.79117584,  -0.02898473, 0, 0, 0, 0, 0,  926
   3491041,  -0.01640594,   0.79117584,  -0.03503579, 0, 0, 0, 0, 0,  926
   3491043,  -0.01052564,   0.79117584,  -0.02898473, 0, 0, 0, 0, 0,  926
   3491045,  -0.01052564,   0.79735959,  -0.02898473, 0, 0, 0, 0, 0,  926
   3491048,  -0.01052564,   0.79735959,  -0.01688254, 0, 0, 0, 0, 0,  926
   3491050,  -0.01640594,   0.79735959,  -0.01083148, 0, 0, 0, 0, 0,  926
   3491052,  -0.01640594,   0.79735959,  -0.00478041, 0, 0, 0, 0, 0,  926
   3491054,  -0.02228624,   0.79117584,   0.00732172, 0, 0, 0, 0, 0,  926
   3491057,  -0.03992707,   0.79735959,   0.02547491, 0, 0, 0, 0, 0,  926
   3491059,  -0.04580730,   0.79735959,   0.03757703, 0, 0, 0, 0, 0,  926
   3491061,  -0.05756789,   0.79117584,   0.05573022, 0, 0, 0, 0, 0,  926
   3491064,  -0.06344819,   0.78499210,   0.07388353, 0, 0, 0, 0, 0,  926
   3491066,  -0.06344819,   0.78499210,   0.09808779, 0, 0, 0, 0, 0,  926
   3491068,  -0.06932843,   0.77880847,   0.11624098, 0, 0, 0, 0, 0,  926
   3491070,  -0.06932843,   0.77880847,   0.14044523, 0, 0, 0, 0, 0,  926
   3491074,  -0.06932843,   0.77262473,   0.16464961, 0, 0, 0, 0, 0,  926
   3491076,  -0.06932843,   0.76644099,   0.18280280, 0, 0, 0, 0, 0,  926
   3491078,  -0.07520872,   0.77262473,   0.20095599, 0, 0, 0, 0, 0,  926
   3491081,  -0.07520872,   0.77262473,   0.22516024, 0, 0, 0, 0, 0,  926
   3491083,  -0.06932843,   0.77262473,   0.24331343, 0, 0, 0, 0, 0,  926
   3491085,  -0.06344819,   0.77262473,   0.26146662, 0, 0, 0, 0, 0,  926
   3491088,  -0.06344819,   0.76644099,   0.27356887, 0, 0, 0, 0, 0,  926
   3491090,  -0.06344819,   0.76025724,   0.29172206, 0, 0, 0, 0, 0,  926
   3491092,  -0.06344819,   0.76644099,   0.31592631, 0, 0, 0, 0, 0,  926
   3491095,  -0.06932843,   0.76644099,   0.32802844, 0, 0, 0, 0, 0,  926
   3491097,  -0.06344819,   0.76644099,   0.34618163, 0, 0, 0, 0, 0,  926
   3491099,  -0.06344819,   0.76644099,   0.35828376, 0, 0, 0, 0, 0,  926
   3491101,  -0.06344819,   0.76644099,   0.37643707, 0, 0, 0, 0, 0,  926
   3491104,  -0.06344819,   0.77262473,   0.38248813, 0, 0, 0, 0, 0,  926
   3491106,  -0.06932843,   0.77262473,   0.38853920, 0, 0, 0, 0, 0,  926
   3491108,  -0.06932843,   0.76644099,   0.40064132, 0, 0, 0, 0, 0,  926
   3491111,  -0.06932843,   0.75407362,   0.39459026, 0, 0, 0, 0, 0,  926
   3491113,  -0.06932843,   0.74788988,   0.38853920, 0, 0, 0, 0, 0,  926
   3491116,  -0.06344819,   0.74170613,   0.38248813, 0, 0, 0, 0, 0,  926
   3491119,  -0.06344819,   0.74788988,   0.38853920, 0, 0, 0, 0, 0,  926
   3491121,  -0.06932843,   0.74170613,   0.38853920, 0, 0, 0, 0, 0,  926
   3491123,  -0.06932843,   0.74170613,   0.38853920, 0, 0, 0, 0, 0,  926
   3491126,  -0.06932843,   0.74170613,   0.37643707, 0, 0, 0, 0, 0,  926
   3491128,  -0.07520872,   0.74170613,   0.38248813, 0, 0, 0, 0, 0,  926
   3491130,  -0.07520872,   0.74170613,   0.38248813, 0, 0, 0, 0, 0,  926
   3491132,  -0.06932843,   0.74170613,   0.37643707, 0, 0, 0, 0, 0,  926
   3491135,  -0.07520872,   0.74170613,   0.37038600, 0, 0, 0, 0, 0,  926
   3491137,  -0.08108902,   0.74788988,   0.37038600, 0, 0, 0, 0, 0,  926
   3491139,  -0.08696926,   0.74788988,   0.37643707, 0, 0, 0, 0, 0,  926
   3491142,  -0.08696926,   0.74170613,   0.38853920, 0, 0, 0, 0, 0,  926
   3491144,  -0.08108902,   0.74788988,   0.40064132, 0, 0, 0, 0, 0,  926
   3491146,  -0.08108902,   0.74788988,   0.41879451, 0, 0, 0, 0, 0,  926
   3491148,  -0.07520872,   0.74788988,   0.43694770, 0, 0, 0, 0, 0,  926
   3491151,  -0.06932843,   0.74788988,   0.44904983, 0, 0, 0, 0, 0,  926
   3491153,  -0.06932843,   0.73552239,   0.45510089, 0, 0, 0, 0, 0,  926
   3491155,  -0.06344819,   0.72933865,   0.45510089, 0, 0, 0, 0, 0,  926
   3491159,  -0.05756789,   0.72315502,   0.45510089, 0, 0, 0, 0, 0,  926
   3491161,  -0.05168760,   0.71697128,   0.46115196, 0, 0, 0, 0, 0,  926
   3491163,  -0.05756789,   0.71697128,   0.45510089, 0, 0, 0, 0, 0,  926
   3491166,  -0.06344819,   0.71697128,   0.46720302, 0, 0, 0, 0, 0,  926
   3491168,  -0.06932843,   0.72315502,   0.47325420, 0, 0, 0, 0, 0,  926
   3491170,  -0.06932843,   0.72315502,   0.47930527, 0, 0, 0, 0, 0,  926
   3491172,  -0.07520872,   0.72933865,   0.48535633, 0, 0, 0, 0, 0,  926
   3491175,  -0.07520872,   0.72315502,   0.49140739, 0, 0, 0, 0, 0,  926
   3491177,  -0.07520872,   0.72933865,   0.50350952, 0, 0, 0, 0, 0,  926
   3491179,  -0.07520872,   0.72315502,   0.51561165, 0, 0, 0, 0, 0,  926
   3491182,  -0.07520872,   0.71697128,   0.52166271, 0, 0, 0, 0, 0,  926
   3491184,  -0.08108902,   0.71078753,   0.53981590, 0, 0, 0, 0, 0,  926
   3491186,  -0.08696926,   0.71078753,   0.55191803, 0, 0, 0, 0, 0,  926
   3491188,  -0.08108902,   0.70460379,   0.57007122, 0, 0, 0, 0, 0,  926
   3491191,  -0.08108902,   0.70460379,   0.58822453, 0, 0, 0, 0, 0,  926
   3491193,  -0.08108902,   0.69842005,   0.60637772, 0, 0, 0, 0, 0,  926
   3491195,  -0.08108902,   0.70460379,   0.62453091, 0, 0, 0, 0, 0,  926
   3491198,  -0.08108902,   0.70460379,   0.63663304, 0, 0, 0, 0, 0,  926
   3491201,  -0.07520872,   0.70460379,   0.64268410, 0, 0, 0, 0, 0,  926
   3491203,  -0.06932843,   0.71078753,   0.64268410, 0, 0, 0, 0, 0,  926
   3491206,  -0.06344819,   0.70460379,   0.64268410, 0, 0, 0, 0, 0,  926
   3491208,  -0.06344819,   0.70460379,   0.64268410, 0, 0, 0, 0, 0,  926
   3491210,  -0.05756789,   0.70460379,   0.64268410, 0, 0, 0, 0, 0,  926
   3491212,  -0.05168760,   0.69842005,   0.63663304, 0, 0, 0, 0, 0,  926
   3491215,  -0.05168760,   0.69842005,   0.63663304, 0, 0, 0, 0, 0,  926
   3491217,  -0.04580730,   0.69842005,   0.63058197, 0, 0, 0, 0, 0,  926
   3491219,  -0.04580730,   0.70460379,   0.62453091, 0, 0, 0, 0, 0,  926
   3491222,  -0.04580730,   0.70460379,   0.61847985, 0, 0, 0, 0, 0,  926
   3491224,  -0.03992707,   0.69842005,   0.61242878, 0, 0, 0, 0, 0,  926
   3491226,  -0.03992707,   0.69842005,   0.60637772, 0, 0, 0, 0, 0,  926
   3491229,  -0.03992707,   0.69842005,   0.61242878, 0, 0, 0, 0, 0,  926
   3491231,  -0.03992707,   0.69223642,   0.61242878, 0, 0, 0, 0, 0,  926
   3491233,  -0.03992707,   0.69223642,   0.61242878, 0, 0, 0, 0, 0,  926
   3491235,  -0.03992707,   0.69223642,   0.61847985, 0, 0, 0, 0, 0,  926
   3491238,  -0.03404677,   0.69223642,   0.61847985, 0, 0, 0, 0, 0,  926
   3491240,  -0.03992707,   0.68605268,   0.61242878, 0, 0, 0, 0, 0,  926
   3491243,  -0.03404677,   0.68605268,   0.60637772, 0, 0, 0, 0, 0,  926
   3491246,  -0.03404677,   0.67986894,   0.59427559, 0, 0, 0, 0, 0,  926
   3491248,  -0.02816647,   0.67986894,   0.58822453, 0, 0, 0, 0, 0,  926
   3491250,  -0.03404677,   0.67986894,   0.57612240, 0, 0, 0, 0, 0,  926
   3491252,  -0.03404677,   0.67368519,   0.56402016, 0, 0, 0, 0, 0,  926
   3491255,  -0.03404677,   0.67368519,   0.55796909, 0, 0, 0, 0, 0,  926
   3491257,  -0.03992707,   0.66750145,   0.55191803, 0, 0, 0, 0, 0,  927
   3491259,  -0.04580730,   0.66750145,   0.54586697, 0, 0, 0, 0, 0,  926
   3491262,  -0.05168760,   0.66131783,   0.53981590, 0, 0, 0, 0, 0,  926
   3491264,  -0.05168760,   0.66131783,   0.54586697, 0, 0, 0, 0, 0,  926
   3491266,  -0.05756789,   0.65513408,   0.55191803, 0, 0, 0, 0, 0,  926
   3491268,  -0.06344819,   0.66131783,   0.55796909, 0, 0, 0, 0, 0,  926
   3491271,  -0.06344819,   0.66131783,   0.56402016, 0, 0, 0, 0, 0,  926
   3491273,  -0.06932843,   0.66131783,   0.56402016, 0, 0, 0, 0, 0,  926
   3491275,  -0.06932843,   0.65513408,   0.56402016, 0, 0, 0, 0, 0,  926
   3491278,  -0.06344819,   0.64895034,   0.56402016, 0, 0, 0, 0, 0,  926
   3491280,  -0.06344819,   0.64276659,   0.55796909, 0, 0, 0, 0, 0,  926
   3491282,  -0.05756789,   0.63658297,   0.55796909, 0, 0, 0, 0, 0,  926
   3491286,  -0.06344819,   0.63658297,   0.56402016, 0, 0, 0, 0, 0,  926
   3491288,  -0.06932843,   0.63658297,   0.55796909, 0, 0, 0, 0, 0,  926
   3491290,  -0.06932843,   0.63658297,   0.56402016, 0, 0, 0, 0, 0,  926
   3491293,  -0.05756789,   0.62421548,   0.56402016, 0, 0, 0, 0, 0,  926
   3491295,  -0.05756789,   0.63039923,   0.56402016, 0, 0, 0, 0, 0,  926
   3491297,  -0.05168760,   0.63039923,   0.56402016, 0, 0, 0, 0, 0,  926
   3491299,  -0.05168760,   0.62421548,   0.57007122, 0, 0, 0, 0, 0,  926
   3491302,  -0.04580730,   0.61803174,   0.57007122, 0, 0, 0, 0, 0,  926
   3491304,  -0.03404677,   0.61803174,   0.57007122, 0, 0, 0, 0, 0,  926
   3491306,  -0.02816647,   0.61803174,   0.57612240, 0, 0, 0, 0, 0,  926
   3491309,  -0.02816647,   0.61184800,   0.58217347, 0, 0, 0, 0, 0,  926
   3491311,  -0.01640594,   0.60566437,   0.58822453, 0, 0, 0, 0, 0,  926
   3491313,  -0.01640594,   0.61184800,   0.59427559, 0, 0, 0, 0, 0,  926
   3491316,  -0.01640594,   0.60566437,   0.60032666, 0, 0, 0, 0, 0,  926
   3491318,  -0.01640594,   0.59948063,   0.60637772, 0, 0, 0, 0, 0,  926
   3491320,  -0.01640594,   0.59329689,   0.60637772, 0, 0, 0, 0, 0,  926
   3491322,  -0.02228624,   0.60566437,   0.61242878, 0, 0, 0, 0, 0,  926
   3491325,  -0.02228624,   0.59329689,   0.61847985, 0, 0, 0, 0, 0,  926
   3491328,  -0.02816647,   0.58711314,   0.62453091, 0, 0, 0, 0, 0,  926
   3491330,  -0.02816647,   0.58092940,   0.63663304, 0, 0, 0, 0, 0,  926
   3491333,  -0.02816647,   0.57474577,   0.64268410, 0, 0, 0, 0, 0,  926
   3491335,  -0.02816647,   0.57474577,   0.64873517, 0, 0, 0, 0, 0,  926
   3491337,  -0.02228624,   0.57474577,   0.64873517, 0, 0, 0, 0, 0,  926
   3491339,  -0.02816647,   0.57474577,   0.64873517, 0, 0, 0, 0, 0,  926
   3491342,  -0.03404677,   0.56856203,   0.64873517, 0, 0, 0, 0, 0,  926
   3491344,  -0.03404677,   0.56856203,   0.64268410, 0, 0, 0, 0, 0,  926
   3491346,  -0.03404677,   0.55619454,   0.63663304, 0, 0, 0, 0, 0,  926
   3491349,  -0.03992707,   0.55619454,   0.61847985, 0, 0, 0, 0, 0,  926
   3491351,  -0.04580730,   0.55619454,   0.60637772, 0, 0, 0, 0, 0,  926
   3491353,  -0.04580730,   0.55619454,   0.59427559, 0, 0, 0, 0, 0,  926
   3491356,  -0.05168760,   0.55619454,   0.58217347, 0, 0, 0, 0, 0,  926
   3491358,  -0.05168760,   0.56237829,   0.56402016, 0, 0, 0, 0, 0,  926
   3491360,  -0.05756789,   0.56237829,   0.55796909, 0, 0, 0, 0, 0,  926
   3491362,  -0.05756789,   0.55619454,   0.55191803, 0, 0, 0, 0, 0,  926
   3491365,  -0.05756789,   0.55619454,   0.54586697, 0, 0, 0, 0, 0,  926
   3491367,  -0.05756789,   0.55001080,   0.55191803, 0, 0, 0, 0, 0,  926
   3491369,  -0.05168760,   0.54382718,   0.57612240, 0, 0, 0, 0, 0,  926
   3491373,  -0.04580730,   0.53764343,   0.59427559, 0, 0, 0, 0, 0,  926
   3491375,  -0.04580730,   0.53145969,   0.60637772, 0, 0, 0, 0, 0,  926
   3491377,  -0.03992707,   0.52527595,   0.63058197, 0, 0, 0, 0, 0,  926
   3491379,  -0.02816647,   0.51290858,   0.65478623, 0, 0, 0, 0, 0,  926
   3491382,  -0.02816647,   0.50054109,   0.67899060, 0, 0, 0, 0, 0,  926
   3491384,  -0.02816647,   0.48817372,   0.70924592, 0, 0, 0, 0, 0,  926
   3491386,  -0.02816647,   0.47580624,   0.73345017, 0, 0, 0, 0, 0,  926
   3491389,  -0.02816647,   0.47580624,   0.75160336, 0, 0, 0, 0, 0,  926
   3491391,  -0.02816647,   0.46962249,   0.76975656, 0, 0, 0, 0, 0,  926
   3491393,  -0.02816647,   0.46343875,   0.78185880, 0, 0, 0, 0, 0,  926
   3491396,  -0.02816647,   0.46343875,   0.79396093, 0, 0, 0, 0, 0,  926
   3491398,  -0.02816647,   0.45107138,   0.81211412, 0, 0, 0, 0, 0,  926
   3491400,  -0.03404677,   0.45107138,   0.82421625, 0, 0, 0, 0, 0,  926
   3491402,  -0.03992707,   0.45107138,   0.83631837, 0, 0, 0, 0, 0,  926
   3491405,  -0.04580730,   0.45725513,   0.85447156, 0, 0, 0, 0, 0,  926
   3491407,  -0.05756789,   0.46343875,   0.86657369, 0, 0, 0, 0, 0,  926
   3491409,  -0.06344819,   0.46343875,   0.87867582, 0, 0, 0, 0, 0,  926
   3491412,  -0.07520872,   0.46962249,   0.88472700, 0, 0, 0, 0, 0,  926
   3491415,  -0.08696926,   0.46962249,   0.87867582, 0, 0, 0, 0, 0,  926
   3491417,  -0.09284955,   0.47580624,   0.87262475, 0, 0, 0, 0, 0,  926
   3491419,  -0.09284955,   0.46962249,   0.86052263, 0, 0, 0, 0, 0,  926
   3491422,  -0.09284955,   0.46962249,   0.85447156, 0, 0, 0, 0, 0,  926
   3491424,  -0.09872985,   0.46962249,   0.84842050, 0, 0, 0, 0, 0,  926
   3491426,  -0.09284955,   0.46962249,   0.83631837, 0, 0, 0, 0, 0,  926
   3491429,  -0.09284955,   0.47580624,   0.82421625, 0, 0, 0, 0, 0,  926
   3491431,  -0.09872985,   0.47580624,   0.80606306, 0, 0, 0, 0, 0,  926
   3491433,  -0.08108902,   0.47580624,   0.81211412, 0, 0, 0, 0, 0,  926
   3491436,  -0.06344819,   0.47580624,   0.80001199, 0, 0, 0, 0, 0,  926
   3491438,  -0.08108902,   0.47580624,   0.78185880, 0, 0, 0, 0, 0,  926
   3491440,  -0.06932843,   0.46962249,   0.79396093, 0, 0, 0, 0, 0,  926
   3491442,  -0.05756789,   0.46343875,   0.81211412, 0, 0, 0, 0, 0,  926
   3491445,  -0.04580730,   0.45725513,   0.81816518, 0, 0, 0, 0, 0,  926
   3491447,  -0.03992707,   0.44488764,   0.81816518, 0, 0, 0, 0, 0,  926
   3491449,  -0.02816647,   0.44488764,   0.85447156, 0, 0, 0, 0, 0,  926
   3491452,  -0.01640594,   0.44488764,   0.87262475, 0, 0, 0, 0, 0,  926
   3491454,  -0.01640594,   0.43870389,   0.89682913, 0, 0, 0, 0, 0,  926
   3491457,  -0.00464541,   0.43252027,   0.92103338, 0, 0, 0, 0, 0,  926
   3491460,   0.00123489,   0.43252027,   0.94523764, 0, 0, 0, 0, 0,  926
   3491462,   0.00123489,   0.42633653,   0.95128870, 0, 0, 0, 0, 0,  926
   3491464,   0.00711513,   0.42015278,   0.97549295, 0, 0, 0, 0, 0,  926
   3491466,   0.01299548,   0.40778530,   1.00574827, 0, 0, 0, 0, 0,  926
   3491469,   0.01299548,   0.40160167,   1.02390146, 0, 0, 0, 0, 0,  926
   3491471,   0.01887572,   0.38923419,   1.04205489, 0, 0, 0, 0, 0,  926
   3491473,   0.01887572,   0.38305044,   1.06625915, 0, 0, 0, 0, 0,  926
   3491476,   0.01299548,   0.38305044,   1.09651446, 0, 0, 0, 0, 0,  926
   3491478,   0.00711513,   0.38305044,   1.12071872, 0, 0, 0, 0, 0,  926
   3491480,   0.01299548,   0.38923419,   1.13282084, 0, 0, 0, 0, 0,  926
   3491482,   0.00711513,   0.38923419,   1.15097404, 0, 0, 0, 0, 0,  926
   3491485,   0.00123489,   0.38305044,   1.15702510, 0, 0, 0, 0, 0,  926
   3491487,  -0.00464541,   0.38305044,   1.15097404, 0, 0, 0, 0, 0,  926
   3491489,  -0.01640594,   0.38923419,   1.13887191, 0, 0, 0, 0, 0,  926
   3491492,  -0.02228624,   0.38923419,   1.12676978, 0, 0, 0, 0, 0,  926
   3491494,  -0.02816647,   0.39541793,   1.11466765, 0, 0, 0, 0, 0,  926
   3491496,  -0.03992707,   0.40160167,   1.09651446, 0, 0, 0, 0, 0,  926
   3491500,  -0.05168760,   0.40778530,   1.07836127, 0, 0, 0, 0, 0,  926
   3491502,  -0.06932843,   0.40778530,   1.06020808, 0, 0, 0, 0, 0,  926
   3491504,  -0.07520872,   0.41396904,   1.04205489, 0, 0, 0, 0, 0,  926
   3491506,  -0.08108902,   0.41396904,   1.03600359, 0, 0, 0, 0, 0,  926
   3491509,  -0.09284955,   0.41396904,   1.01785040, 0, 0, 0, 0, 0,  926
   3491511,  -0.09284955,   0.41396904,   1.00574827, 0, 0, 0, 0, 0,  926
   3491513,  -0.09872985,   0.41396904,   0.98154402, 0, 0, 0, 0, 0,  926
   3491516,  -0.09872985,   0.40778530,   0.95733976, 0, 0, 0, 0, 0,  926
   3491518,  -0.09284955,   0.40778530,   0.93918657, 0, 0, 0, 0, 0,  926
   3491520,  -0.09284955,   0.40778530,   0.92708445, 0, 0, 0, 0, 0,  926
   3491522,  -0.08696926,   0.40778530,   0.91498232, 0, 0, 0, 0, 0,  926
   3491525,  -0.12225091,   0.42633653,   0.90893126, 0, 0, 0, 0, 0,  926
   3491527,  -0.11637068,   0.43252027,   0.90288019, 0, 0, 0, 0, 0,  926
   3491529,  -0.08108902,   0.43252027,   0.92103338, 0, 0, 0, 0, 0,  926
   3491532,  -0.05756789,   0.41396904,   0.92708445, 0, 0, 0, 0, 0,  926
   3491534,  -0.05756789,   0.39541793,   0.91498232, 0, 0, 0, 0, 0,  926
   3491536,  -0.05756789,   0.37686670,   0.91498232, 0, 0, 0, 0, 0,  926
   3491539,  -0.06344819,   0.36449933,   0.92103338, 0, 0, 0, 0, 0,  926
   3491542,  -0.05168760,   0.34594810,   0.92708445, 0, 0, 0, 0, 0,  926
   3491544,  -0.03992707,   0.32739699,   0.92708445, 0, 0, 0, 0, 0,  926
   3491546,  -0.03404677,   0.31502962,   0.93313551, 0, 0, 0, 0, 0,  926
   3491549,  -0.03404677,   0.30266213,   0.94523764, 0, 0, 0, 0, 0,  926
   3491551,  -0.02228624,   0.30266213,   0.96339083, 0, 0, 0, 0, 0,  926
   3491553,  -0.02816647,   0.30266213,   0.96944189, 0, 0, 0, 0, 0,  926
   3491556,  -0.01640594,   0.29647839,   0.97549295, 0, 0, 0, 0, 0,  926
   3491558,  -0.01052564,   0.29029465,   0.98759520, 0, 0, 0, 0, 0,  926
   3491560,  -0.01640594,   0.29029465,   0.97549295, 0, 0, 0, 0, 0,  926
   3491562,  -0.02816647,   0.29029465,   0.97549295, 0, 0, 0, 0, 0,  926
   3491565,  -0.03992707,   0.29647839,   0.96944189, 0, 0, 0, 0, 0,  926
   3491567,  -0.05168760,   0.30266213,   0.95733976, 0, 0, 0, 0, 0,  926
   3491569,  -0.05168760,   0.30884588,   0.96339083, 0, 0, 0, 0, 0,  926
   3491572,  -0.06344819,   0.30884588,   0.96944189, 0, 0, 0, 0, 0,  926
   3491574,  -0.06344819,   0.32121325,   0.98154402, 0, 0, 0, 0, 0,  926
   3491576,  -0.06932843,   0.31502962,   0.98154402, 0, 0, 0, 0, 0,  926
   3491579,  -0.06932843,   0.32121325,   0.99364626, 0, 0, 0, 0, 0,  926
   3491581,  -0.05756789,   0.32739699,   1.00574827, 0, 0, 0, 0, 0,  926
   3491584,  -0.06344819,   0.32739699,   1.01179934, 0, 0, 0, 0, 0,  926
   3491586,  -0.05756789,   0.32739699,   0.99969733, 0, 0, 0, 0, 0,  926
   3491589,  -0.04580730,   0.33976448,   0.98759520, 0, 0, 0, 0, 0,  926
   3491591,  -0.02816647,   0.33976448,   0.98759520, 0, 0, 0, 0, 0,  926
   3491593,  -0.01640594,   0.33976448,   0.96339083, 0, 0, 0, 0, 0,  926
   3491596,  -0.01052564,   0.33358073,   0.94523764, 0, 0, 0, 0, 0,  926
   3491598,  -0.00464541,   0.33976448,   0.94523764, 0, 0, 0, 0, 0,  926
   3491600,   0.00123489,   0.33976448,   0.92708445, 0, 0, 0, 0, 0,  926
   3491603,   0.00711513,   0.34594810,   0.92103338, 0, 0, 0, 0, 0,  926
   3491605,   0.01299548,   0.35213184,   0.92708445, 0, 0, 0, 0, 0,  926
   3491607,   0.02475595,   0.34594810,   0.92103338, 0, 0, 0, 0, 0,  926
   3491609,   0.03063631,   0.34594810,   0.92103338, 0, 0, 0, 0, 0,  926
   3491612,   0.03063631,   0.33976448,   0.91498232, 0, 0, 0, 0, 0,  926
   3491614,   0.03651655,   0.33976448,   0.91498232, 0, 0, 0, 0, 0,  926
   3491616,   0.03063631,   0.33358073,   0.90893126, 0, 0, 0, 0, 0,  926
   3491619,   0.03651655,   0.32739699,   0.90288019, 0, 0, 0, 0, 0,  926
   3491621,   0.04239678,   0.32121325,   0.90288019, 0, 0, 0, 0, 0,  926
   3491623,   0.04239678,   0.30884588,   0.89682913, 0, 0, 0, 0, 0,  926
   3491627,   0.04827714,   0.30884588,   0.89077806, 0, 0, 0, 0, 0,  926
   3491629,   0.05415738,   0.29647839,   0.89077806, 0, 0, 0, 0, 0,  926
   3491631,   0.05415738,   0.28411102,   0.89077806, 0, 0, 0, 0, 0,  926
   3491633,   0.04827714,   0.28411102,   0.88472700, 0, 0, 0, 0, 0,  926
   3491636,   0.04239678,   0.27792728,   0.89077806, 0, 0, 0, 0, 0,  926
   3491638,   0.04239678,   0.27174354,   0.89682913, 0, 0, 0, 0, 0,  927
   3491640,   0.04239678,   0.27174354,   0.90893126, 0, 0, 0, 0, 0,  926
   3491643,   0.04239678,   0.25937605,   0.91498232, 0, 0, 0, 0, 0,  926
   3491645,   0.04239678,   0.25937605,   0.93313551, 0, 0, 0, 0, 0,  926
   3491647,   0.03651655,   0.25319242,   0.94523764, 0, 0, 0, 0, 0,  926
   3491649,   0.02475595,   0.24700868,   0.95733976, 0, 0, 0, 0, 0,  926
   3491652,   0.02475595,   0.24082494,   0.96944189, 0, 0, 0, 0, 0,  926
   3491654,   0.01887572,   0.23464119,   0.96944189, 0, 0, 0, 0, 0,  926
   3491656,   0.01887572,   0.23464119,   0.97549295, 0, 0, 0, 0, 0,  926
   3491659,   0.01299548,   0.23464119,   0.98154402, 0, 0, 0, 0, 0,  926
   3491661,   0.01299548,   0.24082494,   0.97549295, 0, 0, 0, 0, 0,  926
   3491663,   0.00711513,   0.24082494,   0.98154402, 0, 0, 0, 0, 0,  926
   3491665,   0.00123489,   0.23464119,   0.98154402, 0, 0, 0, 0, 0,  926
   3491668,   0.00711513,   0.22845745,   0.98154402, 0, 0, 0, 0, 0,  926
   3491671,   0.01299548,   0.22227383,   0.98154402, 0, 0, 0, 0, 0,  926
   3491673,   0.01299548,   0.22227383,   0.98759520, 0, 0, 0, 0, 0,  926
   3491676,   0.01887572,   0.21609008,   0.98154402, 0, 0, 0, 0, 0,  926
   3491678,   0.01299548,   0.22227383,   0.96944189, 0, 0, 0, 0, 0,  926
   3491680,   0.01887572,   0.21609008,   0.95733976, 0, 0, 0, 0, 0,  926
   3491683,   0.02475595,   0.21609008,   0.95733976, 0, 0, 0, 0, 0,  926
   3491685,   0.02475595,   0.21609008,   0.95733976, 0, 0, 0, 0, 0,  926
   3491687,   0.03063631,   0.20990634,   0.95128870, 0, 0, 0, 0, 0,  926
   3491689,   0.01299548,   0.20372260,   0.95128870, 0, 0, 0, 0, 0,  926
   3491692,   0.05415738,   0.20372260,   0.98154402, 0, 0, 0, 0, 0,  926
   3491694,   0.07179821,   0.20372260,   1.00574827, 0, 0, 0, 0, 0,  926
